true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,0,0,0.8604140877723694,-0.15034151077270508,-2.164883852005005,-3.6960017681121826
2,2,1,0.5515841245651245,-1.8042254447937012,-1.259436011314392,-0.5949609279632568
2,0,0,0.8112712502479553,-0.20915281772613525,-2.3765056133270264,-2.3449270725250244
0,0,1,0.6665900349617004,-0.405580073595047,-1.2733101844787598,-2.92795467376709
1,2,0,0.5515841245651245,-1.8042254447937012,-1.259436011314392,-0.5949609279632568
1,0,0,0.62423175573349,-0.4712335765361786,-1.4393880367279053,-1.9754745960235596
2,0,0,0.7560778856277466,-0.27961087226867676,-2.45304274559021,-1.8458526134490967
1,0,0,0.7779929637908936,-0.2510378062725067,-1.8815128803253174,-2.664306879043579
1,1,1,0.447973370552063,-2.223353862762451,-0.8030214905738831,-0.8124237060546875
0,1,0,0.5547899603843689,-1.5848102569580078,-0.5891656875610352,-1.4261860847473145
0,2,0,0.6943981051445007,-1.7465813159942627,-2.0307815074920654,-0.3647099435329437
1,0,0,0.4004760980606079,-0.915101170539856,-1.37827730178833,-1.0569573640823364
2,1,0,0.8855850696563721,-3.9231796264648438,-0.12150675803422928,-2.35770845413208
2,1,0,0.5910428762435913,-1.6089675426483154,-0.5258667469024658,-1.5660769939422607
1,0,0,0.8799524903297424,-0.12788736820220947,-2.4074478149414062,-3.506466865539551
0,0,1,0.5764175653457642,-0.5509229302406311,-1.378312110900879,-1.7627124786376953
1,0,0,0.5845152735710144,-0.5369724035263062,-1.3058140277862549,-1.934248685836792
1,1,1,0.8606592416763306,-2.4319746494293213,-0.1500566303730011,-2.966608762741089
1,0,0,0.8624878525733948,-0.1479342132806778,-2.7777340412139893,-2.585838556289673
0,0,1,0.7368382215499878,-0.3053869307041168,-1.6813734769821167,-2.563384532928467
1,0,0,0.8622204065322876,-0.14824435114860535,-2.8075852394104004,-2.5583934783935547
1,1,1,0.5148013830184937,-1.146802306175232,-0.6639741063117981,-1.7864869832992554
1,0,0,0.8200445771217346,-0.19839657843112946,-1.8961678743362427,-3.5128252506256104
1,0,0,0.7526273727416992,-0.2841850221157074,-1.5432168245315552,-3.3908495903015137
1,0,0,0.5845152735710144,-0.5369724035263062,-1.3058140277862549,-1.934248685836792
2,2,1,0.5168073177337646,-0.9530380368232727,-2.3266241550445557,-0.6600850820541382
1,2,0,0.5668283104896545,-1.0421974658966064,-2.519587278366089,-0.5676988363265991
0,2,0,0.5168073177337646,-0.9530380368232727,-2.3266241550445557,-0.6600850820541382
1,1,1,0.5148013830184937,-1.146802306175232,-0.6639741063117981,-1.7864869832992554
0,2,0,0.5515841245651245,-1.8042254447937012,-1.259436011314392,-0.5949609279632568
1,0,0,0.5534480214118958,-0.5915874242782593,-1.50084388256073,-1.497851848602295
0,1,0,0.4166276752948761,-1.1941730976104736,-0.875562310218811,-1.271474003791809
0,0,1,0.868127167224884,-0.14141707122325897,-2.3746390342712402,-3.2486958503723145
1,2,0,0.6943981051445007,-1.7465813159942627,-2.0307815074920654,-0.3647099435329437
0,0,1,0.5501696467399597,-0.5975285768508911,-0.8784255981445312,-3.3698768615722656
0,0,1,0.62423175573349,-0.4712335765361786,-1.4393880367279053,-1.9754745960235596
0,1,0,0.42121103405952454,-1.204606056213379,-0.8646212816238403,-1.2766190767288208
0,0,1,0.8295778036117554,-0.18683837354183197,-2.3721206188201904,-2.5621397495269775
2,0,0,0.6770222187042236,-0.3900511860847473,-1.3820456266403198,-2.632293462753296
0,1,0,0.6075042486190796,-1.0510927438735962,-0.498396098613739,-3.1479451656341553
1,0,0,0.7798699736595154,-0.24862807989120483,-2.3382701873779297,-2.090416431427002
1,0,0,0.925001859664917,-0.07795953005552292,-3.2437987327575684,-3.3247156143188477
0,0,1,0.6413658261299133,-0.4441552758216858,-1.509145736694336,-1.9838738441467285
0,0,1,0.6672477126121521,-0.40459391474723816,-2.6993093490600586,-1.326138973236084
0,0,1,0.7867677211761475,-0.23982222378253937,-2.463484048843384,-2.0549871921539307
0,0,1,0.5533643364906311,-0.5917386412620544,-1.8155794143676758,-1.259161114692688
1,0,0,0.868127167224884,-0.14141707122325897,-2.3746390342712402,-3.2486958503723145
0,0,1,0.8107346296310425,-0.20981448888778687,-2.858757495880127,-2.0255184173583984
1,0,0,0.7779929637908936,-0.2510378062725067,-1.8815128803253174,-2.664306879043579
0,0,1,0.8555933833122253,-0.15595996379852295,-2.0644643306732178,-4.044391632080078
1,0,0,0.69395911693573,-0.36534222960472107,-1.5043760538101196,-2.47830867767334
1,1,1,0.41123348474502563,-1.2933812141418457,-0.8885941505432129,-1.1570100784301758
0,0,1,0.5456880927085876,-0.6057077050209045,-1.038747787475586,-2.298450469970703
1,0,0,0.7853659391403198,-0.2416055053472519,-2.4439857006073,-2.0571324825286865
0,0,1,0.6657640933990479,-0.4068198800086975,-1.6631594896316528,-1.933115005493164
1,0,0,0.7796283960342407,-0.24893788993358612,-1.9208487272262573,-2.6051902770996094
1,0,0,0.752232551574707,-0.28470975160598755,-1.9162267446517944,-2.2965407371520996
2,1,0,0.6075042486190796,-1.0510927438735962,-0.498396098613739,-3.1479451656341553
0,1,0,0.5578181743621826,-1.0953847169876099,-0.5837222337722778,-2.227747678756714
1,0,0,0.7368382215499878,-0.3053869307041168,-1.6813734769821167,-2.563384532928467
1,2,0,0.8824762105941772,-3.2450499534606934,-2.543928384780884,-0.12502345442771912
0,0,1,0.6469329595565796,-0.4355126917362213,-1.8059837818145752,-1.667309045791626
2,0,0,0.8446442484855652,-0.16883975267410278,-2.7981998920440674,-2.3598320484161377
1,0,0,0.6413658261299133,-0.4441552758216858,-1.509145736694336,-1.9838738441467285
2,0,0,0.8058066368103027,-0.21591147780418396,-3.4328489303588867,-1.8207846879959106
0,0,1,0.7526273727416992,-0.2841850221157074,-1.5432168245315552,-3.3908495903015137
0,0,1,0.8112712502479553,-0.20915281772613525,-2.3765056133270264,-2.3449270725250244
2,0,0,0.7965973019599915,-0.22740599513053894,-1.702946662902832,-3.8510870933532715
1,1,1,0.447973370552063,-2.223353862762451,-0.8030214905738831,-0.8124237060546875
0,0,1,0.8446442484855652,-0.16883975267410278,-2.7981998920440674,-2.3598320484161377
0,1,0,0.447973370552063,-2.223353862762451,-0.8030214905738831,-0.8124237060546875
1,0,0,0.849786102771759,-0.1627705991268158,-2.318970203399658,-2.9596118927001953
0,0,1,0.8157208561897278,-0.20368307828903198,-3.69023060798645,-1.8368852138519287
1,0,0,0.7779929637908936,-0.2510378062725067,-1.8815128803253174,-2.664306879043579
1,1,1,0.9833019375801086,-4.259330749511719,-0.01683904603123665,-5.965316295623779
0,0,1,0.771584689617157,-0.2593088448047638,-2.0529637336730957,-2.301971912384033
1,1,1,0.8855850696563721,-3.9231796264648438,-0.12150675803422928,-2.35770845413208
1,0,0,0.6672477126121521,-0.40459391474723816,-2.6993093490600586,-1.326138973236084
0,0,1,0.961334764957428,-0.0394325815141201,-3.767672538757324,-4.163083553314209
2,1,0,0.5188269019126892,-1.2407684326171875,-0.6561850905418396,-1.6502017974853516
0,0,1,0.9015921354293823,-0.10359303653240204,-2.807629346847534,-3.268592357635498
1,0,0,0.5068565011024475,-0.6795273423194885,-1.3877949714660645,-1.4125628471374512
0,1,0,0.397624135017395,-0.9407403469085693,-0.922248125076294,-1.5509941577911377
1,0,0,0.8624878525733948,-0.1479342132806778,-2.7777340412139893,-2.585838556289673
1,0,0,0.8624878525733948,-0.1479342132806778,-2.7777340412139893,-2.585838556289673
0,0,1,0.8058066368103027,-0.21591147780418396,-3.4328489303588867,-1.8207846879959106
1,1,1,0.8606592416763306,-2.4319746494293213,-0.1500566303730011,-2.966608762741089
1,1,1,0.45097336173057556,-0.8403490781784058,-0.7963470220565796,-2.1416003704071045
0,2,0,0.5161652565002441,-1.1312603950500488,-1.825057029724121,-0.6613283157348633
2,0,0,0.7142715454101562,-0.33649206161499023,-2.652721881866455,-1.535865306854248
1,0,0,0.6689693927764893,-0.4020169675350189,-2.46177339553833,-1.4034526348114014
0,0,1,0.8058293461799622,-0.2158832848072052,-2.3268051147460938,-2.337554454803467
0,1,0,0.397624135017395,-0.9407403469085693,-0.922248125076294,-1.5509941577911377
1,0,0,0.5068565011024475,-0.6795273423194885,-1.3877949714660645,-1.4125628471374512
0,0,1,0.6469329595565796,-0.4355126917362213,-1.8059837818145752,-1.667309045791626
1,1,1,0.8361086845397949,-2.0014102458953857,-0.17899666726589203,-3.5492312908172607
0,0,1,0.7798699736595154,-0.24862807989120483,-2.3382701873779297,-2.090416431427002
0,0,1,0.9325034618377686,-0.06988241523504257,-3.314082384109497,-3.4696109294891357
0,1,0,0.45097336173057556,-0.8403490781784058,-0.7963470220565796,-2.1416003704071045
2,0,0,0.660621702671051,-0.41457390785217285,-2.083512544631958,-1.537647008895874
2,0,0,0.7077540159225464,-0.34565868973731995,-2.051255941390991,-1.809887170791626
0,0,1,0.7965973019599915,-0.22740599513053894,-1.702946662902832,-3.8510870933532715
2,0,0,0.868127167224884,-0.14141707122325897,-2.3746390342712402,-3.2486958503723145
1,0,0,0.7867677211761475,-0.23982222378253937,-2.463484048843384,-2.0549871921539307
0,0,1,0.7526273727416992,-0.2841850221157074,-1.5432168245315552,-3.3908495903015137
1,0,0,0.8299235105514526,-0.186421737074852,-2.8902153968811035,-2.1670732498168945
2,2,1,0.5161652565002441,-1.1312603950500488,-1.825057029724121,-0.6613283157348633
0,1,0,0.9789655804634094,-4.0083723068237305,-0.021258795633912086,-5.852936744689941
1,1,1,0.9833019375801086,-4.259330749511719,-0.01683904603123665,-5.965316295623779
0,0,1,0.8555933833122253,-0.15595996379852295,-2.0644643306732178,-4.044391632080078
2,0,0,0.8058066368103027,-0.21591147780418396,-3.4328489303588867,-1.8207846879959106
0,1,0,0.5148013830184937,-1.146802306175232,-0.6639741063117981,-1.7864869832992554
0,0,1,0.6770222187042236,-0.3900511860847473,-1.3820456266403198,-2.632293462753296
2,0,0,0.7031739950180054,-0.35215091705322266,-1.87691068649292,-1.9395837783813477
2,1,0,0.41123348474502563,-1.2933812141418457,-0.8885941505432129,-1.1570100784301758
0,0,1,0.7031739950180054,-0.35215091705322266,-1.87691068649292,-1.9395837783813477
1,0,0,0.7798699736595154,-0.24862807989120483,-2.3382701873779297,-2.090416431427002
0,1,0,0.5910428762435913,-1.6089675426483154,-0.5258667469024658,-1.5660769939422607
1,0,0,0.8200445771217346,-0.19839657843112946,-1.8961678743362427,-3.5128252506256104
1,0,0,0.7798699736595154,-0.24862807989120483,-2.3382701873779297,-2.090416431427002
1,0,0,0.4763949513435364,-0.7415080666542053,-1.596489429473877,-1.1363186836242676
0,0,1,0.6689693927764893,-0.4020169675350189,-2.46177339553833,-1.4034526348114014
1,0,0,0.5605184435844421,-0.5788931250572205,-1.0924524068832397,-2.2625131607055664
1,0,0,0.849786102771759,-0.1627705991268158,-2.318970203399658,-2.9596118927001953
0,2,0,0.6943981051445007,-1.7465813159942627,-2.0307815074920654,-0.3647099435329437
1,1,1,0.6075042486190796,-1.0510927438735962,-0.498396098613739,-3.1479451656341553
0,0,1,0.8112712502479553,-0.20915281772613525,-2.3765056133270264,-2.3449270725250244
1,2,0,0.8824762105941772,-3.2450499534606934,-2.543928384780884,-0.12502345442771912
1,0,0,0.5711960196495056,-0.5600227117538452,-2.5991742610931396,-1.0371344089508057
1,1,1,0.8855850696563721,-3.9231796264648438,-0.12150675803422928,-2.35770845413208
2,1,0,0.397624135017395,-0.9407403469085693,-0.922248125076294,-1.5509941577911377
1,2,0,0.8824762105941772,-3.2450499534606934,-2.543928384780884,-0.12502345442771912
0,1,0,0.397624135017395,-0.9407403469085693,-0.922248125076294,-1.5509941577911377
1,2,0,0.5515841245651245,-1.8042254447937012,-1.259436011314392,-0.5949609279632568
1,0,0,0.7360494136810303,-0.3064579367637634,-1.5748094320297241,-2.8663971424102783
1,1,1,0.8855850696563721,-3.9231796264648438,-0.12150675803422928,-2.35770845413208
1,1,1,0.45097336173057556,-0.8403490781784058,-0.7963470220565796,-2.1416003704071045
1,0,0,0.4250947833061218,-0.8554431796073914,-1.0680668354034424,-1.464329481124878
1,0,0,0.7465330362319946,-0.29231542348861694,-2.305253028869629,-1.8725357055664062
1,0,0,0.961334764957428,-0.0394325815141201,-3.767672538757324,-4.163083553314209
1,0,0,0.8624878525733948,-0.1479342132806778,-2.7777340412139893,-2.585838556289673
0,2,0,0.5777973532676697,-1.0497803688049316,-2.628481388092041,-0.5485320687294006
1,0,0,0.9074034094810486,-0.09716815501451492,-2.8088157176971436,-3.432060480117798
1,1,1,0.490256130695343,-0.9697028398513794,-0.7128273248672485,-2.036013126373291
1,0,0,0.7592407464981079,-0.2754363715648651,-2.1052656173706055,-2.1290860176086426
1,0,0,0.7799513339996338,-0.2485237568616867,-2.3783411979675293,-2.060858964920044
0,2,0,0.5161652565002441,-1.1312603950500488,-1.825057029724121,-0.6613283157348633
0,1,0,0.5578181743621826,-1.0953847169876099,-0.5837222337722778,-2.227747678756714
2,0,0,0.7779445052146912,-0.251100093126297,-2.6407580375671387,-1.8921433687210083
1,0,0,0.7526273727416992,-0.2841850221157074,-1.5432168245315552,-3.3908495903015137
0,0,1,0.5845152735710144,-0.5369724035263062,-1.3058140277862549,-1.934248685836792
0,1,0,0.447973370552063,-2.223353862762451,-0.8030214905738831,-0.8124237060546875
2,0,0,0.5068565011024475,-0.6795273423194885,-1.3877949714660645,-1.4125628471374512
0,1,0,0.9365367293357849,-3.0427918434143066,-0.0655665397644043,-4.150165557861328
1,2,0,0.5777973532676697,-1.0497803688049316,-2.628481388092041,-0.5485320687294006
0,0,1,0.7799513339996338,-0.2485237568616867,-2.3783411979675293,-2.060858964920044
0,0,1,0.5533643364906311,-0.5917386412620544,-1.8155794143676758,-1.259161114692688
1,0,0,0.6469329595565796,-0.4355126917362213,-1.8059837818145752,-1.667309045791626
0,2,0,0.5168073177337646,-0.9530380368232727,-2.3266241550445557,-0.6600850820541382
0,0,1,0.8756341934204102,-0.13280686736106873,-2.5625452995300293,-3.052142858505249
1,0,0,0.7756696343421936,-0.2540285885334015,-1.9746745824813843,-2.4589598178863525
2,0,0,0.4945933520793915,-0.7040193676948547,-0.8341763019561768,-2.642618417739868
1,1,1,0.8855850696563721,-3.9231796264648438,-0.12150675803422928,-2.35770845413208
1,0,0,0.5534480214118958,-0.5915874242782593,-1.50084388256073,-1.497851848602295
0,0,1,0.5501696467399597,-0.5975285768508911,-0.8784255981445312,-3.3698768615722656
0,1,0,0.5578181743621826,-1.0953847169876099,-0.5837222337722778,-2.227747678756714
1,2,0,0.5777973532676697,-1.0497803688049316,-2.628481388092041,-0.5485320687294006
0,0,1,0.5764175653457642,-0.5509229302406311,-1.378312110900879,-1.7627124786376953
0,0,1,0.6689693927764893,-0.4020169675350189,-2.46177339553833,-1.4034526348114014
1,0,0,0.4250947833061218,-0.8554431796073914,-1.0680668354034424,-1.464329481124878
1,0,0,0.9367098808288574,-0.06538166850805283,-3.403439521789551,-3.5055108070373535
0,0,1,0.7592407464981079,-0.2754363715648651,-2.1052656173706055,-2.1290860176086426
2,0,0,0.8446442484855652,-0.16883975267410278,-2.7981998920440674,-2.3598320484161377
0,0,1,0.7031739950180054,-0.35215091705322266,-1.87691068649292,-1.9395837783813477
0,1,0,0.8361086845397949,-2.0014102458953857,-0.17899666726589203,-3.5492312908172607
0,0,1,0.8341667652130127,-0.18132193386554718,-2.2063238620758057,-2.8872621059417725
0,0,1,0.8299235105514526,-0.186421737074852,-2.8902153968811035,-2.1670732498168945
1,1,1,0.62802654504776,-1.552607536315918,-0.46517282724380493,-1.830844521522522
0,0,1,0.8157208561897278,-0.20368307828903198,-3.69023060798645,-1.8368852138519287
1,0,0,0.8604140877723694,-0.15034151077270508,-2.164883852005005,-3.6960017681121826
0,1,0,0.62802654504776,-1.552607536315918,-0.46517282724380493,-1.830844521522522
2,0,0,0.8180580735206604,-0.20082195103168488,-2.0363762378692627,-2.9673163890838623
0,0,1,0.9367098808288574,-0.06538166850805283,-3.403439521789551,-3.5055108070373535
1,1,1,0.4166276752948761,-1.1941730976104736,-0.875562310218811,-1.271474003791809
1,1,1,0.349121630191803,-1.1463178396224976,-1.0523349046707153,-1.099392056465149
0,1,0,0.6075042486190796,-1.0510927438735962,-0.498396098613739,-3.1479451656341553
0,0,1,0.961334764957428,-0.0394325815141201,-3.767672538757324,-4.163083553314209
0,2,0,0.8638169169425964,-3.8182427883148193,-2.169656991958618,-0.14639443159103394
0,1,0,0.5578181743621826,-1.0953847169876099,-0.5837222337722778,-2.227747678756714
1,1,1,0.5188269019126892,-1.2407684326171875,-0.6561850905418396,-1.6502017974853516
1,1,1,0.45097336173057556,-0.8403490781784058,-0.7963470220565796,-2.1416003704071045
0,0,1,0.4004760980606079,-0.915101170539856,-1.37827730178833,-1.0569573640823364
0,0,1,0.6814537048339844,-0.3835269808769226,-1.2259620428085327,-3.686042547225952
0,1,0,0.5910428762435913,-1.6089675426483154,-0.5258667469024658,-1.5660769939422607
1,0,0,0.8624878525733948,-0.1479342132806778,-2.7777340412139893,-2.585838556289673
0,0,1,0.7703449130058289,-0.26091691851615906,-1.7141677141189575,-3.004944086074829
1,0,0,0.5711960196495056,-0.5600227117538452,-2.5991742610931396,-1.0371344089508057
1,0,0,0.5605184435844421,-0.5788931250572205,-1.0924524068832397,-2.2625131607055664
0,0,1,0.7796283960342407,-0.24893788993358612,-1.9208487272262573,-2.6051902770996094
0,0,1,0.7077540159225464,-0.34565868973731995,-2.051255941390991,-1.809887170791626
1,0,0,0.4763949513435364,-0.7415080666542053,-1.596489429473877,-1.1363186836242676
0,0,1,0.961334764957428,-0.0394325815141201,-3.767672538757324,-4.163083553314209
1,0,0,0.6770222187042236,-0.3900511860847473,-1.3820456266403198,-2.632293462753296
1,0,0,0.8624878525733948,-0.1479342132806778,-2.7777340412139893,-2.585838556289673
1,0,0,0.5540865659713745,-0.5904343724250793,-1.1009495258331299,-2.1772024631500244
1,0,0,0.62423175573349,-0.4712335765361786,-1.4393880367279053,-1.9754745960235596
0,0,1,0.6665900349617004,-0.405580073595047,-1.2733101844787598,-2.92795467376709
0,0,1,0.4004760980606079,-0.915101170539856,-1.37827730178833,-1.0569573640823364
1,0,0,0.925001859664917,-0.07795953005552292,-3.2437987327575684,-3.3247156143188477
0,0,1,0.961334764957428,-0.0394325815141201,-3.767672538757324,-4.163083553314209
0,0,1,0.6672477126121521,-0.40459391474723816,-2.6993093490600586,-1.326138973236084
0,1,0,0.490256130695343,-0.9697028398513794,-0.7128273248672485,-2.036013126373291
2,1,0,0.4858633279800415,-1.0933479070663452,-0.7218279242515564,-1.7201241254806519
1,0,0,0.5845152735710144,-0.5369724035263062,-1.3058140277862549,-1.934248685836792
1,2,0,0.6943981051445007,-1.7465813159942627,-2.0307815074920654,-0.3647099435329437
0,1,0,0.349121630191803,-1.1463178396224976,-1.0523349046707153,-1.099392056465149
0,0,1,0.9074034094810486,-0.09716815501451492,-2.8088157176971436,-3.432060480117798
1,0,0,0.6665900349617004,-0.405580073595047,-1.2733101844787598,-2.92795467376709
0,0,1,0.8622204065322876,-0.14824435114860535,-2.8075852394104004,-2.5583934783935547
1,0,0,0.5605184435844421,-0.5788931250572205,-1.0924524068832397,-2.2625131607055664
0,0,1,0.771584689617157,-0.2593088448047638,-2.0529637336730957,-2.301971912384033
1,0,0,0.5711960196495056,-0.5600227117538452,-2.5991742610931396,-1.0371344089508057
0,0,1,0.8157208561897278,-0.20368307828903198,-3.69023060798645,-1.8368852138519287
0,0,1,0.8107346296310425,-0.20981448888778687,-2.858757495880127,-2.0255184173583984
1,1,1,0.490256130695343,-0.9697028398513794,-0.7128273248672485,-2.036013126373291
1,2,0,0.5668283104896545,-1.0421974658966064,-2.519587278366089,-0.5676988363265991
1,0,0,0.5534480214118958,-0.5915874242782593,-1.50084388256073,-1.497851848602295
0,0,1,0.8341667652130127,-0.18132193386554718,-2.2063238620758057,-2.8872621059417725
0,0,1,0.849825918674469,-0.16272374987602234,-2.7614476680755615,-2.442148447036743
0,0,1,0.5456880927085876,-0.6057077050209045,-1.038747787475586,-2.298450469970703
0,2,0,0.6943981051445007,-1.7465813159942627,-2.0307815074920654,-0.3647099435329437
1,0,0,0.7142715454101562,-0.33649206161499023,-2.652721881866455,-1.535865306854248
1,0,0,0.6696965098381042,-0.40093064308166504,-1.7592284679412842,-1.8443639278411865
1,2,0,0.5168073177337646,-0.9530380368232727,-2.3266241550445557,-0.6600850820541382
0,0,1,0.849786102771759,-0.1627705991268158,-2.318970203399658,-2.9596118927001953
0,0,1,0.62423175573349,-0.4712335765361786,-1.4393880367279053,-1.9754745960235596
0,0,1,0.7756696343421936,-0.2540285885334015,-1.9746745824813843,-2.4589598178863525
0,0,1,0.7560778856277466,-0.27961087226867676,-2.45304274559021,-1.8458526134490967
1,0,0,0.5533643364906311,-0.5917386412620544,-1.8155794143676758,-1.259161114692688
0,0,1,0.6665900349617004,-0.405580073595047,-1.2733101844787598,-2.92795467376709
1,1,1,0.5910428762435913,-1.6089675426483154,-0.5258667469024658,-1.5660769939422607
0,1,0,0.9789655804634094,-4.0083723068237305,-0.021258795633912086,-5.852936744689941
0,0,1,0.7368382215499878,-0.3053869307041168,-1.6813734769821167,-2.563384532928467
0,0,1,0.7142715454101562,-0.33649206161499023,-2.652721881866455,-1.535865306854248
0,0,1,0.7779445052146912,-0.251100093126297,-2.6407580375671387,-1.8921433687210083
0,1,0,0.349121630191803,-1.1463178396224976,-1.0523349046707153,-1.099392056465149
1,0,0,0.69395911693573,-0.36534222960472107,-1.5043760538101196,-2.47830867767334
0,1,0,0.9833019375801086,-4.259330749511719,-0.01683904603123665,-5.965316295623779
2,2,1,0.5777973532676697,-1.0497803688049316,-2.628481388092041,-0.5485320687294006
0,1,0,0.5547899603843689,-1.5848102569580078,-0.5891656875610352,-1.4261860847473145
0,0,1,0.7779929637908936,-0.2510378062725067,-1.8815128803253174,-2.664306879043579
0,0,1,0.8341667652130127,-0.18132193386554718,-2.2063238620758057,-2.8872621059417725
1,1,1,0.45097336173057556,-0.8403490781784058,-0.7963470220565796,-2.1416003704071045
1,0,0,0.9127776026725769,-0.09126301854848862,-3.4154000282287598,-2.9121429920196533
0,1,0,0.490256130695343,-0.9697028398513794,-0.7128273248672485,-2.036013126373291
0,0,1,0.7965973019599915,-0.22740599513053894,-1.702946662902832,-3.8510870933532715
0,0,1,0.9033443927764893,-0.10165140777826309,-2.7957217693328857,-3.3358371257781982
1,0,0,0.45833566784858704,-0.7801534533500671,-1.6951701641082764,-1.0269534587860107
2,2,1,0.451476126909256,-1.461984634399414,-1.149648666381836,-0.7952327728271484
0,1,0,0.5578181743621826,-1.0953847169876099,-0.5837222337722778,-2.227747678756714
1,2,0,0.5515841245651245,-1.8042254447937012,-1.259436011314392,-0.5949609279632568
1,2,0,0.5161652565002441,-1.1312603950500488,-1.825057029724121,-0.6613283157348633
1,0,0,0.7796283960342407,-0.24893788993358612,-1.9208487272262573,-2.6051902770996094
1,2,0,0.6943981051445007,-1.7465813159942627,-2.0307815074920654,-0.3647099435329437
1,0,0,0.7796283960342407,-0.24893788993358612,-1.9208487272262573,-2.6051902770996094
0,1,0,0.6075042486190796,-1.0510927438735962,-0.498396098613739,-3.1479451656341553
1,1,1,0.6075042486190796,-1.0510927438735962,-0.498396098613739,-3.1479451656341553
2,0,0,0.5456880927085876,-0.6057077050209045,-1.038747787475586,-2.298450469970703
1,0,0,0.8058066368103027,-0.21591147780418396,-3.4328489303588867,-1.8207846879959106
0,0,1,0.69395911693573,-0.36534222960472107,-1.5043760538101196,-2.47830867767334
0,1,0,0.41123348474502563,-1.2933812141418457,-0.8885941505432129,-1.1570100784301758
1,0,0,0.7965973019599915,-0.22740599513053894,-1.702946662902832,-3.8510870933532715
1,0,0,0.8622204065322876,-0.14824435114860535,-2.8075852394104004,-2.5583934783935547
0,0,1,0.7779445052146912,-0.251100093126297,-2.6407580375671387,-1.8921433687210083
0,0,1,0.752232551574707,-0.28470975160598755,-1.9162267446517944,-2.2965407371520996
1,0,0,0.6814537048339844,-0.3835269808769226,-1.2259620428085327,-3.686042547225952
0,0,1,0.5534480214118958,-0.5915874242782593,-1.50084388256073,-1.497851848602295
1,1,1,0.5547899603843689,-1.5848102569580078,-0.5891656875610352,-1.4261860847473145
1,0,0,0.8624878525733948,-0.1479342132806778,-2.7777340412139893,-2.585838556289673
1,0,0,0.9074034094810486,-0.09716815501451492,-2.8088157176971436,-3.432060480117798
2,0,0,0.9325034618377686,-0.06988241523504257,-3.314082384109497,-3.4696109294891357
2,0,0,0.8058293461799622,-0.2158832848072052,-2.3268051147460938,-2.337554454803467
1,0,0,0.8756341934204102,-0.13280686736106873,-2.5625452995300293,-3.052142858505249
1,0,0,0.849825918674469,-0.16272374987602234,-2.7614476680755615,-2.442148447036743
0,0,1,0.868127167224884,-0.14141707122325897,-2.3746390342712402,-3.2486958503723145
1,0,0,0.8962984681129456,-0.1094818115234375,-3.507810115814209,-2.6072230339050293
1,0,0,0.7853659391403198,-0.2416055053472519,-2.4439857006073,-2.0571324825286865
0,1,0,0.9365367293357849,-3.0427918434143066,-0.0655665397644043,-4.150165557861328
2,0,0,0.9127776026725769,-0.09126301854848862,-3.4154000282287598,-2.9121429920196533
0,0,1,0.6961337924003601,-0.3622134029865265,-3.15315842628479,-1.3426635265350342
1,0,0,0.8341667652130127,-0.18132193386554718,-2.2063238620758057,-2.8872621059417725
1,0,0,0.8604140877723694,-0.15034151077270508,-2.164883852005005,-3.6960017681121826
0,0,1,0.45833566784858704,-0.7801534533500671,-1.6951701641082764,-1.0269534587860107
0,2,0,0.5668283104896545,-1.0421974658966064,-2.519587278366089,-0.5676988363265991
0,0,1,0.8756341934204102,-0.13280686736106873,-2.5625452995300293,-3.052142858505249
1,0,0,0.7592407464981079,-0.2754363715648651,-2.1052656173706055,-2.1290860176086426
1,0,0,0.6696965098381042,-0.40093064308166504,-1.7592284679412842,-1.8443639278411865
0,0,1,0.7592407464981079,-0.2754363715648651,-2.1052656173706055,-2.1290860176086426
1,0,0,0.7779929637908936,-0.2510378062725067,-1.8815128803253174,-2.664306879043579
0,0,1,0.7798699736595154,-0.24862807989120483,-2.3382701873779297,-2.090416431427002
0,0,1,0.8811366558074951,-0.12654255330562592,-3.035161018371582,-2.647947311401367
1,2,0,0.5161652565002441,-1.1312603950500488,-1.825057029724121,-0.6613283157348633
0,2,0,0.8824762105941772,-3.2450499534606934,-2.543928384780884,-0.12502345442771912
0,0,1,0.7560778856277466,-0.27961087226867676,-2.45304274559021,-1.8458526134490967
0,1,0,0.4858633279800415,-1.0933479070663452,-0.7218279242515564,-1.7201241254806519
0,1,0,0.4910482168197632,-1.2450312376022339,-0.7112129330635071,-1.509502649307251
1,0,0,0.7853659391403198,-0.2416055053472519,-2.4439857006073,-2.0571324825286865
1,0,0,0.7779445052146912,-0.251100093126297,-2.6407580375671387,-1.8921433687210083
1,0,0,0.8624878525733948,-0.1479342132806778,-2.7777340412139893,-2.585838556289673
0,1,0,0.8606592416763306,-2.4319746494293213,-0.1500566303730011,-2.966608762741089
1,0,0,0.7703449130058289,-0.26091691851615906,-1.7141677141189575,-3.004944086074829
1,0,0,0.4763949513435364,-0.7415080666542053,-1.596489429473877,-1.1363186836242676
0,0,1,0.7012910842895508,-0.3548322319984436,-1.7612634897232056,-2.064502716064453
2,0,0,0.6413658261299133,-0.4441552758216858,-1.509145736694336,-1.9838738441467285
1,0,0,0.5711960196495056,-0.5600227117538452,-2.5991742610931396,-1.0371344089508057
1,0,0,0.752232551574707,-0.28470975160598755,-1.9162267446517944,-2.2965407371520996
0,0,1,0.8555933833122253,-0.15595996379852295,-2.0644643306732178,-4.044391632080078
